Label Name,Catalog,Release Artist,Release Name,Track Artist,Track Title,Mix Name,Format,Sale Type,Qty,Value,Deal,Royalty,ISRC,EAN,Store Name
Tropical Twista Records,TTR092S,"Kusht, Pigmalião, Ibu Selva",Island Country,Kusht,O Ralila,Original Mix,Stream,Track,1722,4.0787876877287,0.95,3.8748483033423,DEBE72300763,5054287594603,Spotify
Tropical Twista Records,TTR092S,"Kusht, Pigmalião, Ibu Selva",Island Country,"Kusht, Pigmalião",O Ralila,Pigmalião Remix,Stream,Track,2894,7.436049818296,0.95,7.0642473273812,DEBE72300764,5054287594603,Spotify
Tropical Twista Records,TTR092S,"Kusht, Pigmalião, Ibu Selva",Island Country,"Kusht, Ibu Selva",Falk Kut,Ibu Selva Remix,Stream,Track,877,2.0669034151849,0.95,1.9635582444257,DEBE72300765,5054287594603,Spotify
Tropical Twista Records,TTR093,Matt Jah,Enlazador de Mundos,,,,Digital Downloads,Track,1,1.6924182373,0.95,1.607797325435,,5054287651498,iTunes
Tropical Twista Records,TTR093,Matt Jah,Enlazador de Mundos,Matt Jah,Isla De La Luna,Original Mix,Digital Downloads,Track,3,2.7759974948896,0.95,2.6371976201451,DEBE72300809,5054287651498,Beatport
Tropical Twista Records,TTR093,Matt Jah,Enlazador de Mundos,Matt Jah,Enlazador de Mundos,Original Mix,Digital Downloads,Track,1,0.8895461585834,0.95,0.84506885065423,DEBE72300810,5054287651498,Beatport
Tropical Twista Records,TTR093,Matt Jah,Enlazador de Mundos,Matt Jah,Isla Del Sol,Original Mix,Digital Downloads,Track,1,0.54,0.95,0.513,DEBE72300811,5054287651498,Juno Download
Tropical Twista Records,TTR093,Matt Jah,Enlazador de Mundos,Matt Jah,Isla De La Luna,Kadum Remix,Digital Downloads,Track,4,3.4661626179284,0.95,3.292854487032,DEBE72300812,5054287651498,Beatport
Tropical Twista Records,TTR093,Matt Jah,Enlazador de Mundos,Matt Jah,Isla Del Sol,Kika Deeke Remix,Digital Downloads,Track,1,0.65182261620335,0.95,0.61923148539318,DEBE72300813,5054287651498,Beatport
Tropical Twista Records,TTR093,Matt Jah,Enlazador de Mundos,Matt Jah,Isla De La Luna,Original Mix,Stream,Track,3,0.0163094647,0.95,0.015493991465,DEBE72300809,5054287651498,Apple Music
Tropical Twista Records,TTR093,Matt Jah,Enlazador de Mundos,Matt Jah,Isla De La Luna,Original Mix,Stream,Track,2,0.10144088232949,0.95,0.096368838213015,DEBE72300809,5054287651498,Beatport Link
Tropical Twista Records,TTR093,Matt Jah,Enlazador de Mundos,Matt Jah,Isla De La Luna,Original Mix,Stream,Track,150,0.0256199791,0.95,0.024338980145,DEBE72300809,5054287651498,Facebook
Tropical Twista Records,TTR093,Matt Jah,Enlazador de Mundos,Matt Jah,Isla De La Luna,Original Mix,Stream,Track,150,0.02786801559408,0.95,0.026474614814376,DEBE72300809,5054287651498,Instagram
Tropical Twista Records,TTR093,Matt Jah,Enlazador de Mundos,Matt Jah,Isla De La Luna,Original Mix,Stream,Track,6,0.0021771523,0.95,0.002068294685,DEBE72300809,5054287651498,iTunes
Tropical Twista Records,TTR093,Matt Jah,Enlazador de Mundos,Matt Jah,Isla De La Luna,Original Mix,Stream,Track,453,0.78377857516263,0.95,0.7445896464045,DEBE72300809,5054287651498,YouTube
Tropical Twista Records,TTR093,Matt Jah,Enlazador de Mundos,Matt Jah,Enlazador de Mundos,Original Mix,Stream,Track,8,0.0575190926,0.95,0.05464313797,DEBE72300810,5054287651498,Apple Music
Tropical Twista Records,TTR093,Matt Jah,Enlazador de Mundos,Matt Jah,Enlazador de Mundos,Original Mix,Stream,Track,3,0.19022260533651,0.95,0.18071147506968,DEBE72300810,5054287651498,Beatport Link
Tropical Twista Records,TTR093,Matt Jah,Enlazador de Mundos,Matt Jah,Enlazador de Mundos,Original Mix,Stream,Track,6,0.0021771523,0.95,0.002068294685,DEBE72300810,5054287651498,iTunes
Tropical Twista Records,TTR093,Matt Jah,Enlazador de Mundos,Matt Jah,Enlazador de Mundos,Original Mix,Stream,Track,42,0.06004423438008,0.95,0.057042022661076,DEBE72300810,5054287651498,YouTube
Tropical Twista Records,TTR093,Matt Jah,Enlazador de Mundos,Matt Jah,Isla Del Sol,Original Mix,Stream,Track,2,0.0088302649,0.95,0.008388751655,DEBE72300811,5054287651498,Apple Music
Tropical Twista Records,TTR093,Matt Jah,Enlazador de Mundos,Matt Jah,Isla Del Sol,Original Mix,Stream,Track,2,0.12681507022434,0.95,0.12047431671312,DEBE72300811,5054287651498,Beatport Link
Tropical Twista Records,TTR093,Matt Jah,Enlazador de Mundos,Matt Jah,Isla Del Sol,Original Mix,Stream,Track,50,0.0009534923,0.95,0.000905817685,DEBE72300811,5054287651498,Facebook
Tropical Twista Records,TTR093,Matt Jah,Enlazador de Mundos,Matt Jah,Isla Del Sol,Original Mix,Stream,Track,50,0.00103715694518,0.95,0.000985299097921,DEBE72300811,5054287651498,Instagram
Tropical Twista Records,TTR093,Matt Jah,Enlazador de Mundos,Matt Jah,Isla Del Sol,Original Mix,Stream,Track,6,0.0021771523,0.95,0.002068294685,DEBE72300811,5054287651498,iTunes
Tropical Twista Records,TTR093,Matt Jah,Enlazador de Mundos,Matt Jah,Isla Del Sol,Original Mix,Stream,Track,34,0.02319481665047,0.95,0.022035075817946,DEBE72300811,5054287651498,YouTube
Tropical Twista Records,TTR093,Matt Jah,Enlazador de Mundos,Matt Jah,Isla De La Luna,Kadum Remix,Stream,Track,9,0.0262988132,0.95,0.02498387254,DEBE72300812,5054287651498,Apple Music
Tropical Twista Records,TTR093,Matt Jah,Enlazador de Mundos,Matt Jah,Isla De La Luna,Kadum Remix,Stream,Track,4,0.20288176465898,0.95,0.19273767642603,DEBE72300812,5054287651498,Beatport Link
Tropical Twista Records,TTR093,Matt Jah,Enlazador de Mundos,Matt Jah,Isla De La Luna,Kadum Remix,Stream,Track,150,0.0170672413,0.95,0.016213879235,DEBE72300812,5054287651498,Facebook
Tropical Twista Records,TTR093,Matt Jah,Enlazador de Mundos,Matt Jah,Isla De La Luna,Kadum Remix,Stream,Track,150,0.01856481401864,0.95,0.017636573317708,DEBE72300812,5054287651498,Instagram
Tropical Twista Records,TTR093,Matt Jah,Enlazador de Mundos,Matt Jah,Isla De La Luna,Kadum Remix,Stream,Track,8,0.0030817226,0.95,0.00292763647,DEBE72300812,5054287651498,iTunes
Tropical Twista Records,TTR093,Matt Jah,Enlazador de Mundos,Matt Jah,Isla De La Luna,Kadum Remix,Stream,Track,50,0.07994720116345,0.95,0.075949841105278,DEBE72300812,5054287651498,YouTube
Tropical Twista Records,TTR093,Matt Jah,Enlazador de Mundos,Matt Jah,Isla Del Sol,Kika Deeke Remix,Stream,Track,3,0.0163094647,0.95,0.015493991465,DEBE72300813,5054287651498,Apple Music
Tropical Twista Records,TTR093,Matt Jah,Enlazador de Mundos,Matt Jah,Isla Del Sol,Kika Deeke Remix,Stream,Track,5,0.27550524361734,0.95,0.26172998143647,DEBE72300813,5054287651498,Beatport Link
Tropical Twista Records,TTR093,Matt Jah,Enlazador de Mundos,Matt Jah,Isla Del Sol,Kika Deeke Remix,Stream,Track,50,0.0009534923,0.95,0.000905817685,DEBE72300813,5054287651498,Facebook
Tropical Twista Records,TTR093,Matt Jah,Enlazador de Mundos,Matt Jah,Isla Del Sol,Kika Deeke Remix,Stream,Track,50,0.00103715694518,0.95,0.000985299097921,DEBE72300813,5054287651498,Instagram
Tropical Twista Records,TTR093,Matt Jah,Enlazador de Mundos,Matt Jah,Isla Del Sol,Kika Deeke Remix,Stream,Track,6,0.0021771523,0.95,0.002068294685,DEBE72300813,5054287651498,iTunes
Tropical Twista Records,TTR093,Matt Jah,Enlazador de Mundos,Matt Jah,Isla Del Sol,Kika Deeke Remix,Stream,Track,23,0.0176887687939,0.95,0.016804330354205,DEBE72300813,5054287651498,YouTube
Tropical Twista Records,TTR093S,"Matt Jah, Kadum, Kika Deeke",Enlazador de Mundos,Matt Jah,Isla De La Luna,Original Mix,Stream,Track,65,0.15272723088595,0.95,0.14509086934165,DEBE72300809,5054287651481,Spotify
Tropical Twista Records,TTR093S,"Matt Jah, Kadum, Kika Deeke",Enlazador de Mundos,Matt Jah,Enlazador de Mundos,Original Mix,Stream,Track,103,0.22672395617473,0.95,0.21538775836599,DEBE72300810,5054287651481,Spotify
Tropical Twista Records,TTR093S,"Matt Jah, Kadum, Kika Deeke",Enlazador de Mundos,Matt Jah,Isla Del Sol,Original Mix,Stream,Track,48,0.08624881352934,0.95,0.081936372852873,DEBE72300811,5054287651481,Spotify
Tropical Twista Records,TTR093S,"Matt Jah, Kadum, Kika Deeke",Enlazador de Mundos,"Matt Jah, Kadum",Isla De La Luna,Kadum Remix,Stream,Track,67,0.10972886474272,0.95,0.10424242150558,DEBE72300812,5054287651481,Spotify
Tropical Twista Records,TTR093S,"Matt Jah, Kadum, Kika Deeke",Enlazador de Mundos,"Matt Jah, Kika Deeke",Isla Del Sol,Kika Deeke Remix,Stream,Track,29,0.06279251006961,0.95,0.05965288456613,DEBE72300813,5054287651481,Spotify
Tropical Twista Records,TTR094,The Durians,Night Market,The Durians,Cat Mountain King,Original Mix,Digital Downloads,Track,1,0.7797150272,0.95,0.74072927584,DEBE72300874,5054287722990,iTunes
Tropical Twista Records,TTR094,The Durians,Night Market,The Durians,Golden Pillow,Original Mix,Digital Downloads,Track,1,0.54446359706397,0.95,0.51724041721077,DEBE72300875,5054287722990,Beatport
Tropical Twista Records,TTR094,The Durians,Night Market,The Durians,Golden Pillow,Original Mix,Digital Downloads,Track,1,0.7797150272,0.95,0.74072927584,DEBE72300875,5054287722990,iTunes
Tropical Twista Records,TTR094,The Durians,Night Market,The Durians,Durian Chifa,Original Mix,Digital Downloads,Track,1,0.54446359706397,0.95,0.51724041721077,DEBE72300876,5054287722990,Beatport
Tropical Twista Records,TTR094,The Durians,Night Market,The Durians,Red Prawn,Original Mix,Digital Downloads,Track,1,0.54446359706397,0.95,0.51724041721077,DEBE72300877,5054287722990,Beatport
Tropical Twista Records,TTR094,The Durians,Night Market,The Durians,Black Pearl,Original Mix,Digital Downloads,Track,1,0.7797150272,0.95,0.74072927584,DEBE72300879,5054287722990,iTunes
Tropical Twista Records,TTR094,The Durians,Night Market,The Durians,Cat Mountain King,Original Mix,Stream,Track,3,0.0181591129,0.95,0.017251157255,DEBE72300874,5054287722990,Apple Music
Tropical Twista Records,TTR094,The Durians,Night Market,The Durians,Cat Mountain King,Original Mix,Stream,Track,5,0.00959090892088,0.95,0.009111363474836,DEBE72300874,5054287722990,YouTube
Tropical Twista Records,TTR094,The Durians,Night Market,The Durians,Golden Pillow,Original Mix,Stream,Track,2,0.0139136829,0.95,0.013217998755,DEBE72300875,5054287722990,Apple Music
Tropical Twista Records,TTR094,The Durians,Night Market,The Durians,Golden Pillow,Original Mix,Stream,Track,2,0.09449858212702,0.95,0.089773653020669,DEBE72300875,5054287722990,Beatport Link
Tropical Twista Records,TTR094,The Durians,Night Market,The Durians,Golden Pillow,Original Mix,Stream,Track,3,0.00532175245144,0.95,0.005055664828868,DEBE72300875,5054287722990,YouTube
Tropical Twista Records,TTR094,The Durians,Night Market,The Durians,Durian Chifa,Original Mix,Stream,Track,6,0.029588725,0.95,0.02810928875,DEBE72300876,5054287722990,Apple Music
Tropical Twista Records,TTR094,The Durians,Night Market,The Durians,Durian Chifa,Original Mix,Stream,Track,3,0.00532175245144,0.95,0.005055664828868,DEBE72300876,5054287722990,YouTube
Tropical Twista Records,TTR094,The Durians,Night Market,The Durians,Red Prawn,Original Mix,Stream,Track,2,0.0139136829,0.95,0.013217998755,DEBE72300877,5054287722990,Apple Music
Tropical Twista Records,TTR094,The Durians,Night Market,The Durians,Green Bamboo,Original Mix,Stream,Track,4,0.0172717759,0.95,0.016408187105,DEBE72300878,5054287722990,Apple Music
Tropical Twista Records,TTR094,The Durians,Night Market,The Durians,Black Pearl,Original Mix,Stream,Track,3,0.0208705244,0.95,0.01982699818,DEBE72300879,5054287722990,Apple Music
Tropical Twista Records,TTR001,Various Artists,V/A - Tropical Twista Records Vol. 1,Salvador Araguaya,Mantiqueira,Original Mix,Stream,Track,6,0.03188313649174,0.95,0.030288979667153,DEBE72300206,5054287276899,Amazon Music Unlimited
Tropical Twista Records,TTR001,Various Artists,V/A - Tropical Twista Records Vol. 1,Salvador Araguaya,Mantiqueira,Original Mix,Stream,Track,200,0.0166954531,0.95,0.015860680445,DEBE72300206,5054287276899,Facebook
Tropical Twista Records,TTR001,Various Artists,V/A - Tropical Twista Records Vol. 1,Salvador Araguaya,Mantiqueira,Original Mix,Stream,Track,100,0.01178800729613,0.95,0.011198606931323,DEBE72300206,5054287276899,Instagram
Tropical Twista Records,TTR001,Various Artists,V/A - Tropical Twista Records Vol. 1,Salvador Araguaya,Mantiqueira,Original Mix,Stream,Track,10,0.00376220353554,0.95,0.003574093358763,DEBE72300206,5054287276899,NetEase
Tropical Twista Records,TTR001,Various Artists,V/A - Tropical Twista Records Vol. 1,Salvador Araguaya,Mantiqueira,Original Mix,Stream,Track,69,0.09959660309409,0.95,0.094616772939386,DEBE72300206,5054287276899,Spotify
Tropical Twista Records,TTR001,Various Artists,V/A - Tropical Twista Records Vol. 1,Salvador Araguaya,Mantiqueira,Original Mix,Stream,Track,1,0.00267308411858,0.95,0.002539429912651,DEBE72300206,5054287276899,Tidal
Tropical Twista Records,TTR001,Various Artists,V/A - Tropical Twista Records Vol. 1,Salvador Araguaya,Mantiqueira,Original Mix,Stream,Track,1,0.0013155624569,0.95,0.001249784334055,DEBE72300206,5054287276899,YouTube
Tropical Twista Records,TTR001,Various Artists,V/A - Tropical Twista Records Vol. 1,Bmind,Finding Flying Choices,Original Mix,Stream,Track,1,0.0026949331,0.95,0.002560186445,DEBE72300207,5054287276899,Apple Music
Tropical Twista Records,TTR001,Various Artists,V/A - Tropical Twista Records Vol. 1,Cardso,Prumirim,Original Mix,Stream,Track,1,0.00043920648958,0.95,0.000417246165101,DEBE72300210,5054287276899,NetEase
Tropical Twista Records,TTR001,Various Artists,V/A - Tropical Twista Records Vol. 1,Ottoscopia,Desconfie de Quem É Louco,Original Mix,Stream,Track,1,0.00043920648958,0.95,0.000417246165101,DEBE72300211,5054287276899,NetEase
Tropical Twista Records,TTR001,Various Artists,V/A - Tropical Twista Records Vol. 1,Maddox,Xama,Original Mix,Stream,Track,1,0.00299344650103,0.95,0.0028437741759785,DEBE72300212,5054287276899,Amazon Music Unlimited
Tropical Twista Records,TTR001,Various Artists,V/A - Tropical Twista Records Vol. 1,Maddox,Xama,Original Mix,Stream,Track,9,0.0269391583,0.95,0.025592200385,DEBE72300212,5054287276899,Apple Music
Tropical Twista Records,TTR001,Various Artists,V/A - Tropical Twista Records Vol. 1,Maddox,Xama,Original Mix,Stream,Track,400,0.0322262693017,0.95,0.030614955836615,DEBE72300212,5054287276899,Facebook
Tropical Twista Records,TTR001,Various Artists,V/A - Tropical Twista Records Vol. 1,Maddox,Xama,Original Mix,Stream,Track,200,0.02214505583105,0.95,0.021037803039497,DEBE72300212,5054287276899,Instagram
Tropical Twista Records,TTR001,Various Artists,V/A - Tropical Twista Records Vol. 1,Maddox,Xama,Original Mix,Stream,Track,1,0.00043920648958,0.95,0.000417246165101,DEBE72300212,5054287276899,NetEase
Tropical Twista Records,TTR001,Various Artists,V/A - Tropical Twista Records Vol. 1,Kurup,Noctu Ginga,Original Mix,Stream,Track,2,0.00090835894606,0.95,0.000862940998757,DEBE72300213,5054287276899,NetEase
Tropical Twista Records,TTR001,Various Artists,V/A - Tropical Twista Records Vol. 1,Kurup,Noctu Ginga,Original Mix,Stream,Track,56,0.06729615864999,0.95,0.06393135071749,DEBE72300213,5054287276899,Spotify
Tropical Twista Records,TTR001,Various Artists,V/A - Tropical Twista Records Vol. 1,Kurup,Noctu Ginga,Original Mix,Stream,Track,3,0.00671992861943,0.95,0.0063839321884585,DEBE72300213,5054287276899,Tidal
Tropical Twista Records,TTR001,Various Artists,V/A - Tropical Twista Records Vol. 1,Nacho Libre,Outta Space Janueco,Original Mix,Stream,Track,1,0.00043920648958,0.95,0.000417246165101,DEBE72300214,5054287276899,NetEase
Tropical Twista Records,TTR001,Various Artists,V/A - Tropical Twista Records Vol. 1,Nacho Libre,Outta Space Janueco,Original Mix,Stream,Track,10,0.02402925546621,0.95,0.022827792692899,DEBE72300214,5054287276899,Pandora
Tropical Twista Records,TTR001,Various Artists,V/A - Tropical Twista Records Vol. 1,Nacho Libre,Outta Space Janueco,Original Mix,Stream,Track,1,0.00229715602207,0.95,0.0021822982209665,DEBE72300214,5054287276899,Spotify
Tropical Twista Records,TTR001,Various Artists,V/A - Tropical Twista Records Vol. 1,Pigmalião,Monstera Deliciosa,Original Mix,Stream,Track,1,0.0010364562,0.95,0.00098463339,DEBE72300215,5054287276899,Apple Music
Tropical Twista Records,TTR001,Various Artists,V/A - Tropical Twista Records Vol. 1,Pigmalião,Monstera Deliciosa,Original Mix,Stream,Track,300,0.01198203232701,0.95,0.011382930710659,DEBE72300215,5054287276899,Facebook
Tropical Twista Records,TTR001,Various Artists,V/A - Tropical Twista Records Vol. 1,Pigmalião,Monstera Deliciosa,Original Mix,Stream,Track,100,0.00464528718394,0.95,0.004413022824743,DEBE72300215,5054287276899,Instagram
Tropical Twista Records,TTR001,Various Artists,V/A - Tropical Twista Records Vol. 1,Pigmalião,Monstera Deliciosa,Original Mix,Stream,Track,1,0.00043920648958,0.95,0.000417246165101,DEBE72300215,5054287276899,NetEase
Tropical Twista Records,TTR001,Various Artists,V/A - Tropical Twista Records Vol. 1,Pigmalião,Monstera Deliciosa,Original Mix,Stream,Track,2,0.00205226486374,0.95,0.001949651620553,DEBE72300215,5054287276899,Spotify
Tropical Twista Records,TTR001,Various Artists,V/A - Tropical Twista Records Vol. 1,Pigmalião,Monstera Deliciosa,Original Mix,Stream,Track,3,0.01651947566601,0.95,0.01569350188271,DEBE72300215,5054287276899,Tidal
Tropical Twista Records,TTR001,Various Artists,V/A - Tropical Twista Records Vol. 1,Pigmalião,Monstera Deliciosa,Original Mix,Stream,Track,2,0.00934978986021,0.95,0.0088823003671995,DEBE72300215,5054287276899,YouTube
Tropical Twista Records,TTR001,Various Artists,V/A - Tropical Twista Records Vol. 1,Spaniol,"Perí, O Índio Samurai",Original Mix,Stream,Track,2,0.00997700359623,0.95,0.0094781534164185,DEBE72300218,5054287276899,Amazon Music Unlimited
Tropical Twista Records,TTR001,Various Artists,V/A - Tropical Twista Records Vol. 1,Spaniol,"Perí, O Índio Samurai",Original Mix,Stream,Track,1,0.0040156513,0.95,0.003814868735,DEBE72300218,5054287276899,Apple Music
Tropical Twista Records,TTR001,Various Artists,V/A - Tropical Twista Records Vol. 1,Spaniol,"Perí, O Índio Samurai",Original Mix,Stream,Track,1,0.00043920648958,0.95,0.000417246165101,DEBE72300218,5054287276899,NetEase
Tropical Twista Records,TTR001,Various Artists,V/A - Tropical Twista Records Vol. 1,Spaniol,"Perí, O Índio Samurai",Original Mix,Stream,Track,29,0.06389122872554,0.95,0.060696667289263,DEBE72300218,5054287276899,Spotify
Tropical Twista Records,TTR001,Various Artists,V/A - Tropical Twista Records Vol. 1,Wolf,Oriente,Original Mix,Stream,Track,2,0.02105120853528,0.95,0.019998648108516,DEBE72300220,5054287276899,Amazon Music Unlimited
Tropical Twista Records,TTR001,Various Artists,V/A - Tropical Twista Records Vol. 1,Psilosamples,Yeye,Original Mix,Stream,Track,50,0.0008583008,0.95,0.00081538576,DEBE72300221,5054287276899,Facebook
Tropical Twista Records,TTR001,Various Artists,V/A - Tropical Twista Records Vol. 1,Psilosamples,Yeye,Original Mix,Stream,Track,50,0.0009336133765,0.95,0.000886932707675,DEBE72300221,5054287276899,Instagram
Tropical Twista Records,TTR001,Various Artists,V/A - Tropical Twista Records Vol. 1,Psilosamples,Yeye,Original Mix,Stream,Track,2,0.0008933864435,0.95,0.000848717121325,DEBE72300221,5054287276899,NetEase
Tropical Twista Records,TTR001,Various Artists,V/A - Tropical Twista Records Vol. 1,Banda de Pau e Corda,Recado,Versão (Ex) Peri-Mental,Stream,Track,1,0.00191860816408,0.95,0.001822677755876,DEBE72300223,5054287276899,Spotify
Tropical Twista Records,TTR001,Various Artists,V/A - Tropical Twista Records Vol. 1,Spaniol & Burkamina,Peyote,Original Mix,Stream,Track,2,0.00997700359623,0.95,0.0094781534164185,DEBE72300224,5054287276899,Amazon Music Unlimited
