Label Name,Catalog,Release Artist,Release Name,Track Artist,Track Title,Mix Name,Format,Sale Type,Qty,Value,Deal,Royalty,ISRC,EAN,Store Name
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,Ibu Selva,Musseke,Original Mix,Stream,Track,1,0.00029936132004,0.95,0.000284393254038,DEBE72400759,5054288641092,Yandex
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,Barda feat. Gorski,Semilla,Original Mix,Stream,Track,4,0.0264066569,0.95,0.025086324055,DEBE72400760,5054288641092,Apple Music
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,Barda feat. Gorski,Semilla,Original Mix,Stream,Track,10,0.08396598753912,0.95,0.079767688162164,DEBE72400760,5054288641092,Tidal
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,Barda feat. Gorski,Semilla,Original Mix,Stream,Track,1,0.00029936132004,0.95,0.000284393254038,DEBE72400760,5054288641092,Yandex
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,Barda feat. Gorski,Semilla,Original Mix,Stream,Track,2,0.00037396043403,0.95,0.0003552624123285,DEBE72400760,5054288641092,YouTube
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,Jin Yerei,Southern Hopecore,Original Mix,Stream,Track,4,0.0264066569,0.95,0.025086324055,DEBE72400761,5054288641092,Apple Music
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,Jin Yerei,Southern Hopecore,Original Mix,Stream,Track,65,0.14736859864388,0.95,0.14000016871169,DEBE72400761,5054288641092,Spotify
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,Jin Yerei,Southern Hopecore,Original Mix,Stream,Track,7,0.06035201507459,0.95,0.05733441432086,DEBE72400761,5054288641092,Tidal
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,Jin Yerei,Southern Hopecore,Original Mix,Stream,Track,1,0.00029936132004,0.95,0.000284393254038,DEBE72400761,5054288641092,Yandex
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,Jin Yerei,Southern Hopecore,Original Mix,Stream,Track,1,0.00287460302845,0.95,0.0027308728770275,DEBE72400761,5054288641092,YouTube
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,La Dame,Yakiri,Original Mix,Stream,Track,2,0.01046616436933,0.95,0.0099428561508635,DEBE72400762,5054288641092,Amazon Music Unlimited
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,La Dame,Yakiri,Original Mix,Stream,Track,4,0.0264066569,0.95,0.025086324055,DEBE72400762,5054288641092,Apple Music
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,La Dame,Yakiri,Original Mix,Stream,Track,4,0.05151784354596,0.95,0.048941951368662,DEBE72400762,5054288641092,Tidal
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,La Dame,Yakiri,Original Mix,Stream,Track,1,0.00029936132004,0.95,0.000284393254038,DEBE72400762,5054288641092,Yandex
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,"Lui Mafuta, Rüdiger Eisberg",Yeti Unknown,Original Mix,Stream,Track,1,0.00210422874498,0.95,0.001999017307731,DEBE72400763,5054288641092,Amazon Music Unlimited
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,"Lui Mafuta, Rüdiger Eisberg",Yeti Unknown,Original Mix,Stream,Track,21,0.0616333852,0.95,0.05855171594,DEBE72400763,5054288641092,Apple Music
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,"Lui Mafuta, Rüdiger Eisberg",Yeti Unknown,Original Mix,Stream,Track,1,2.27631e-05,0.95,2.1624945e-05,DEBE72400763,5054288641092,iTunes
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,"Lui Mafuta, Rüdiger Eisberg",Yeti Unknown,Original Mix,Stream,Track,69,0.17292587508154,0.95,0.16427958132746,DEBE72400763,5054288641092,Spotify
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,"Lui Mafuta, Rüdiger Eisberg",Yeti Unknown,Original Mix,Stream,Track,8,0.06851799299102,0.95,0.065092093341469,DEBE72400763,5054288641092,Tidal
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,"Lui Mafuta, Rüdiger Eisberg",Yeti Unknown,Original Mix,Stream,Track,1,0.00029936132004,0.95,0.000284393254038,DEBE72400763,5054288641092,Yandex
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,"Afterclapp, LZO",Enigma,Original Mix,Stream,Track,1,0.00036814170193,0.95,0.0003497346168335,DEBE72400764,5054288641092,Amazon Music Unlimited
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,"Afterclapp, LZO",Enigma,Original Mix,Stream,Track,7,0.0362777145,0.95,0.034463828775,DEBE72400764,5054288641092,Apple Music
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,"Afterclapp, LZO",Enigma,Original Mix,Stream,Track,89,0.25697213790861,0.95,0.24412353101318,DEBE72400764,5054288641092,Spotify
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,"Afterclapp, LZO",Enigma,Original Mix,Stream,Track,35,0.32332093556926,0.95,0.3071548887908,DEBE72400764,5054288641092,Tidal
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,"Afterclapp, LZO",Enigma,Original Mix,Stream,Track,7,0.00184708534937,0.95,0.0017547310819015,DEBE72400764,5054288641092,Yandex
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,Kusht,Garden Radio,Original Mix,Stream,Track,5,0.0264547386,0.95,0.02513200167,DEBE72400765,5054288641092,Apple Music
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,Kusht,Garden Radio,Original Mix,Stream,Track,2,0.003431124027,0.95,0.00325956782565,DEBE72400765,5054288641092,Pandora
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,Kusht,Garden Radio,Original Mix,Stream,Track,52,0.12836625112427,0.95,0.12194793856806,DEBE72400765,5054288641092,Spotify
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,Kusht,Garden Radio,Original Mix,Stream,Track,3,0.03862985737327,0.95,0.036698364504606,DEBE72400765,5054288641092,Tidal
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,Kurup,Ah Doah,Original Mix,Stream,Track,4,0.0197265762,0.95,0.01874024739,DEBE72400766,5054288641092,Apple Music
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,Kurup,Ah Doah,Original Mix,Stream,Track,44,0.1044049571623,0.95,0.099184709304185,DEBE72400766,5054288641092,Spotify
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,Kurup,Ah Doah,Original Mix,Stream,Track,56,0.40590711348863,0.95,0.3856117578142,DEBE72400766,5054288641092,Tidal
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,URUBU Marinka,Groove Bot Boogie,Original Mix,Stream,Track,4,0.0206635565,0.95,0.019630378675,DEBE72400767,5054288641092,Apple Music
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,URUBU Marinka,Groove Bot Boogie,Original Mix,Stream,Track,2,0.02881944162479,0.95,0.02737846954355,DEBE72400767,5054288641092,Tidal
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,"Pigmalião, MABI, Topre Official feat. Kusht",Conto do Desencanto,Original Mix,Stream,Track,3,0.0153044275,0.95,0.014539206125,DEBE72400770,5054288641092,Apple Music
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,"Pigmalião, MABI, Topre Official feat. Kusht",Conto do Desencanto,Original Mix,Stream,Track,45,0.10391067127128,0.95,0.098715137707716,DEBE72400770,5054288641092,Spotify
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,"Pigmalião, MABI, Topre Official feat. Kusht",Conto do Desencanto,Original Mix,Stream,Track,3,0.04782846742368,0.95,0.045437044052496,DEBE72400770,5054288641092,Tidal
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,"San Ignacio, FILOQ",Giano,Original Mix,Stream,Track,1,0.00033275753494,0.95,0.000316119658193,DEBE72400769,5054288641092,Amazon Music Free
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,"San Ignacio, FILOQ",Giano,Original Mix,Stream,Track,2,0.0111124128,0.95,0.01055679216,DEBE72400769,5054288641092,Apple Music
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,"San Ignacio, FILOQ",Giano,Original Mix,Stream,Track,49,0.11995069963778,0.95,0.11395316465589,DEBE72400769,5054288641092,Spotify
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,"San Ignacio, FILOQ",Giano,Original Mix,Stream,Track,3,0.04782846742368,0.95,0.045437044052496,DEBE72400769,5054288641092,Tidal
Tropical Twista Records,TTR100S,Various Artists,Tropical Twista Records IX Anos,"San Ignacio, FILOQ",Giano,Original Mix,Stream,Track,1,0.00040760835463,0.95,0.0003872279368985,DEBE72400769,5054288641092,YouTube
Tropical Twista Records,TTR100SA,"Tha_Guts, Palmer",Sounds From The Woods,"Tha_Guts, Palmer",Sounds From The Woods,Original Mix,Stream,Track,65,0.1814212179,0.95,0.172350157005,DEBE72400758,5054288641115,Apple Music
Tropical Twista Records,TTR100SA,"Tha_Guts, Palmer",Sounds From The Woods,"Tha_Guts, Palmer",Sounds From The Woods,Original Mix,Stream,Track,684,0.04707723224223,0.95,0.044723370630119,DEBE72400758,5054288641115,Facebook
Tropical Twista Records,TTR100SA,"Tha_Guts, Palmer",Sounds From The Woods,"Tha_Guts, Palmer",Sounds From The Woods,Original Mix,Stream,Track,3578,0.03132054892079,0.95,0.029754521474751,DEBE72400758,5054288641115,Instagram
Tropical Twista Records,TTR100SA,"Tha_Guts, Palmer",Sounds From The Woods,"Tha_Guts, Palmer",Sounds From The Woods,Original Mix,Stream,Track,1,0.0020035445,0.95,0.001903367275,DEBE72400758,5054288641115,iTunes
Tropical Twista Records,TTR100SA,"Tha_Guts, Palmer",Sounds From The Woods,"Tha_Guts, Palmer",Sounds From The Woods,Original Mix,Stream,Track,2,0.00719634003645,0.95,0.0068365230346275,DEBE72400758,5054288641115,Pandora
Tropical Twista Records,TTR100SA,"Tha_Guts, Palmer",Sounds From The Woods,"Tha_Guts, Palmer",Sounds From The Woods,Original Mix,Stream,Track,13,0.00389169754482,0.95,0.003697112667579,DEBE72400758,5054288641115,Yandex
Tropical Twista Records,TTR100SA,"Tha_Guts, Palmer",Sounds From The Woods,"Tha_Guts, Palmer",Sounds From The Woods,Original Mix,Stream,Track,5,0.00860023813651,0.95,0.0081702262296845,DEBE72400758,5054288641115,YouTube
Tropical Twista Records,TTR100SB,Ibu Selva,Musseke,Ibu Selva,Musseke,Original Mix,Stream,Track,70,0.3898000117,0.95,0.370310011115,DEBE72400759,5054288641122,Apple Music
Tropical Twista Records,TTR100SB,Ibu Selva,Musseke,Ibu Selva,Musseke,Original Mix,Stream,Track,572,0.08216414745251,0.95,0.078055940079884,DEBE72400759,5054288641122,Facebook
Tropical Twista Records,TTR100SB,Ibu Selva,Musseke,Ibu Selva,Musseke,Original Mix,Stream,Track,2673,0.05594853636697,0.95,0.053151109548621,DEBE72400759,5054288641122,Instagram
Tropical Twista Records,TTR100SB,Ibu Selva,Musseke,Ibu Selva,Musseke,Original Mix,Stream,Track,2642,6.0347204863155,0.95,5.7329844619997,DEBE72400759,5054288641122,Spotify
Tropical Twista Records,TTR100SB,Ibu Selva,Musseke,Ibu Selva,Musseke,Original Mix,Stream,Track,18,0.00538850414501,0.95,0.0051190789377595,DEBE72400759,5054288641122,Yandex
Tropical Twista Records,TTR100SB,Ibu Selva,Musseke,Ibu Selva,Musseke,Original Mix,Stream,Track,7,0.01673414670933,0.95,0.015897439373863,DEBE72400759,5054288641122,YouTube
Tropical Twista Records,TTR100SC,Barda feat. Gorski,Semilla,Barda feat. Gorski,Semilla,Original Mix,Stream,Track,30,0.1447984402,0.95,0.13755851819,DEBE72400760,5054288641139,Apple Music
Tropical Twista Records,TTR100SC,Barda feat. Gorski,Semilla,Barda feat. Gorski,Semilla,Original Mix,Stream,Track,361,0.00377370919009,0.95,0.0035850237305855,DEBE72400760,5054288641139,Facebook
Tropical Twista Records,TTR100SC,Barda feat. Gorski,Semilla,Barda feat. Gorski,Semilla,Original Mix,Stream,Track,625,0.00244171656325,0.95,0.0023196307350875,DEBE72400760,5054288641139,Instagram
Tropical Twista Records,TTR100SC,Barda feat. Gorski,Semilla,Barda feat. Gorski,Semilla,Original Mix,Stream,Track,2,0.03489860638459,0.95,0.03315367606536,DEBE72400760,5054288641139,Tidal
Tropical Twista Records,TTR100SC,Barda feat. Gorski,Semilla,Barda feat. Gorski,Semilla,Original Mix,Stream,Track,3,0.00647160627429,0.95,0.0061480259605755,DEBE72400760,5054288641139,YouTube
Tropical Twista Records,TTR100SD,Jin Yerei,Southern Hopecore,Jin Yerei,Southern Hopecore,Original Mix,Stream,Track,67,0.3580318388,0.95,0.34013024686,DEBE72400761,5054288641146,Apple Music
Tropical Twista Records,TTR100SD,Jin Yerei,Southern Hopecore,Jin Yerei,Southern Hopecore,Original Mix,Stream,Track,402,0.03817826920204,0.95,0.036269355741938,DEBE72400761,5054288641146,Facebook
Tropical Twista Records,TTR100SD,Jin Yerei,Southern Hopecore,Jin Yerei,Southern Hopecore,Original Mix,Stream,Track,466,0.02240675999093,0.95,0.021286421991383,DEBE72400761,5054288641146,Instagram
Tropical Twista Records,TTR100SD,Jin Yerei,Southern Hopecore,Jin Yerei,Southern Hopecore,Original Mix,Stream,Track,1,0.0020035445,0.95,0.001903367275,DEBE72400761,5054288641146,iTunes
Tropical Twista Records,TTR100SD,Jin Yerei,Southern Hopecore,Jin Yerei,Southern Hopecore,Original Mix,Stream,Track,1653,3.956354259978,0.95,3.7585365469791,DEBE72400761,5054288641146,Spotify
Tropical Twista Records,TTR100SD,Jin Yerei,Southern Hopecore,Jin Yerei,Southern Hopecore,Original Mix,Stream,Track,2,0.00059872264008,0.95,0.000568786508076,DEBE72400761,5054288641146,Yandex
Tropical Twista Records,TTR100SD,Jin Yerei,Southern Hopecore,Jin Yerei,Southern Hopecore,Original Mix,Stream,Track,5,0.02138510614409,0.95,0.020315850836886,DEBE72400761,5054288641146,YouTube
Tropical Twista Records,TTR100SE,La Dame,Yakiri,La Dame,Yakiri,Original Mix,Stream,Track,1,0.00119983668986,0.95,0.001139844855367,DEBE72400762,5054288641153,Amazon Music Unlimited
Tropical Twista Records,TTR100SE,La Dame,Yakiri,La Dame,Yakiri,Original Mix,Stream,Track,21,0.0854444668,0.95,0.08117224346,DEBE72400762,5054288641153,Apple Music
Tropical Twista Records,TTR100SE,La Dame,Yakiri,La Dame,Yakiri,Original Mix,Stream,Track,150,0.0194284669,0.95,0.018457043555,DEBE72400762,5054288641153,Facebook
Tropical Twista Records,TTR100SE,La Dame,Yakiri,La Dame,Yakiri,Original Mix,Stream,Track,163,0.01136484434189,0.95,0.010796602124795,DEBE72400762,5054288641153,Instagram
Tropical Twista Records,TTR100SE,La Dame,Yakiri,La Dame,Yakiri,Original Mix,Stream,Track,2,0.04439741822449,0.95,0.042177547313265,DEBE72400762,5054288641153,Tidal
Tropical Twista Records,TTR100SE,La Dame,Yakiri,La Dame,Yakiri,Original Mix,Stream,Track,1,0.00029936132004,0.95,0.000284393254038,DEBE72400762,5054288641153,Yandex
Tropical Twista Records,TTR100SE,La Dame,Yakiri,La Dame,Yakiri,Original Mix,Stream,Track,4,0.00980407826518,0.95,0.009313874351921,DEBE72400762,5054288641153,YouTube
Tropical Twista Records,TTR100SF,"Lui Mafuta, Rüdiger Eisberg",Yeti Unknown,"Lui Mafuta, Rüdiger Eisberg",Yeti Unknown,Original Mix,Stream,Track,978,3.5600964344,0.95,3.38209161268,DEBE72400763,5054288641160,Apple Music
Tropical Twista Records,TTR100SF,"Lui Mafuta, Rüdiger Eisberg",Yeti Unknown,"Lui Mafuta, Rüdiger Eisberg",Yeti Unknown,Original Mix,Stream,Track,412,0.05931723050458,0.95,0.056351368979351,DEBE72400763,5054288641160,Facebook
Tropical Twista Records,TTR100SF,"Lui Mafuta, Rüdiger Eisberg",Yeti Unknown,"Lui Mafuta, Rüdiger Eisberg",Yeti Unknown,Original Mix,Stream,Track,447,0.02148859544392,0.95,0.020414165671724,DEBE72400763,5054288641160,Instagram
Tropical Twista Records,TTR100SF,"Lui Mafuta, Rüdiger Eisberg",Yeti Unknown,"Lui Mafuta, Rüdiger Eisberg",Yeti Unknown,Original Mix,Stream,Track,19,0.12861767512123,0.95,0.12218679136517,DEBE72400763,5054288641160,Qobuz
Tropical Twista Records,TTR100SF,"Lui Mafuta, Rüdiger Eisberg",Yeti Unknown,"Lui Mafuta, Rüdiger Eisberg",Yeti Unknown,Original Mix,Stream,Track,2904,7.1775160486393,0.95,6.8186402462074,DEBE72400763,5054288641160,Spotify
Tropical Twista Records,TTR100SF,"Lui Mafuta, Rüdiger Eisberg",Yeti Unknown,"Lui Mafuta, Rüdiger Eisberg",Yeti Unknown,Original Mix,Stream,Track,8,0.07006754196361,0.95,0.06656416486543,DEBE72400763,5054288641160,Tidal
Tropical Twista Records,TTR100SF,"Lui Mafuta, Rüdiger Eisberg",Yeti Unknown,"Lui Mafuta, Rüdiger Eisberg",Yeti Unknown,Original Mix,Stream,Track,290,0.08507568103216,0.95,0.080821896980552,DEBE72400763,5054288641160,Yandex
Tropical Twista Records,TTR100SF,"Lui Mafuta, Rüdiger Eisberg",Yeti Unknown,"Lui Mafuta, Rüdiger Eisberg",Yeti Unknown,Original Mix,Stream,Track,9,0.0131842378785,0.95,0.012525025984575,DEBE72400763,5054288641160,YouTube
Tropical Twista Records,TTR100SG,"Afterclapp, LZO",Enigma,"Afterclapp, LZO",Enigma,Original Mix,Stream,Track,22,0.00852565174903,0.95,0.0080993691615785,DEBE72400764,5054288641177,Amazon Music Free
Tropical Twista Records,TTR100SG,"Afterclapp, LZO",Enigma,"Afterclapp, LZO",Enigma,Original Mix,Stream,Track,248,0.46790183417556,0.95,0.44450674246678,DEBE72400764,5054288641177,Amazon Music Unlimited
Tropical Twista Records,TTR100SG,"Afterclapp, LZO",Enigma,"Afterclapp, LZO",Enigma,Original Mix,Stream,Track,872,3.4481316085,0.95,3.275725028075,DEBE72400764,5054288641177,Apple Music
Tropical Twista Records,TTR100SG,"Afterclapp, LZO",Enigma,"Afterclapp, LZO",Enigma,Original Mix,Stream,Track,673,0.06381277805147,0.95,0.060622139148896,DEBE72400764,5054288641177,Facebook
Tropical Twista Records,TTR100SG,"Afterclapp, LZO",Enigma,"Afterclapp, LZO",Enigma,Original Mix,Stream,Track,1529,0.03839634317609,0.95,0.036476526017286,DEBE72400764,5054288641177,Instagram
Tropical Twista Records,TTR100SG,"Afterclapp, LZO",Enigma,"Afterclapp, LZO",Enigma,Original Mix,Stream,Track,3955,7.6255086509881,0.95,7.2442332184387,DEBE72400764,5054288641177,Spotify
Tropical Twista Records,TTR100SG,"Afterclapp, LZO",Enigma,"Afterclapp, LZO",Enigma,Original Mix,Stream,Track,3,0.01631717158626,0.95,0.015501313006947,DEBE72400764,5054288641177,Tidal
Tropical Twista Records,TTR100SG,"Afterclapp, LZO",Enigma,"Afterclapp, LZO",Enigma,Original Mix,Stream,Track,222,0.06434644374221,0.95,0.0611291215551,DEBE72400764,5054288641177,Yandex
Tropical Twista Records,TTR100SG,"Afterclapp, LZO",Enigma,"Afterclapp, LZO",Enigma,Original Mix,Stream,Track,57,0.17124254648769,0.95,0.16268041916331,DEBE72400764,5054288641177,YouTube
Tropical Twista Records,TTR100SH,Kusht,Garden Radio,Kusht,Garden Radio,Original Mix,Stream,Track,497,1.7979958741,0.95,1.708096080395,DEBE72400765,5054288641191,Apple Music
Tropical Twista Records,TTR100SH,Kusht,Garden Radio,Kusht,Garden Radio,Original Mix,Stream,Track,511,0.09238023631415,0.95,0.087761224498442,DEBE72400765,5054288641191,Facebook
