Label Name,Catalog,Release Artist,Release Name,Track Artist,Track Title,Mix Name,Format,Sale Type,Qty,Value,Deal,Royalty,ISRC,EAN,Store Name
Tropical Twista Records,TTR093,Matt Jah,Enlazador de Mundos,Matt Jah,Isla Del Sol,Kika Deeke Remix,Stream,Track,106,0.03069674056922,0.95,0.029161903540759,DEBE72300813,5054287651498,Facebook
Tropical Twista Records,TTR093,Matt Jah,Enlazador de Mundos,Matt Jah,Isla Del Sol,Kika Deeke Remix,Stream,Track,256,0.02725926764451,0.95,0.025896304262285,DEBE72300813,5054287651498,Instagram
Tropical Twista Records,TTR093,Matt Jah,Enlazador de Mundos,Matt Jah,Isla Del Sol,Kika Deeke Remix,Stream,Track,1,0.00378016609025,0.95,0.0035911577857375,DEBE72300813,5054287651498,Tidal
Tropical Twista Records,TTR093,Matt Jah,Enlazador de Mundos,Matt Jah,Isla Del Sol,Kika Deeke Remix,Stream,Track,6,0.0022917986523,0.95,0.002177208719685,DEBE72300813,5054287651498,Yandex
Tropical Twista Records,TTR093S,"Matt Jah, Kadum, Kika Deeke",Enlazador de Mundos,Matt Jah,Isla De La Luna,Original Mix,Stream,Track,136,0.31231647768497,0.95,0.29670065380072,DEBE72300809,5054287651481,Spotify
Tropical Twista Records,TTR093S,"Matt Jah, Kadum, Kika Deeke",Enlazador de Mundos,Matt Jah,Enlazador de Mundos,Original Mix,Stream,Track,236,0.51060804223024,0.95,0.48507764011873,DEBE72300810,5054287651481,Spotify
Tropical Twista Records,TTR093S,"Matt Jah, Kadum, Kika Deeke",Enlazador de Mundos,Matt Jah,Isla Del Sol,Original Mix,Stream,Track,24,0.03992384658468,0.95,0.037927654255446,DEBE72300811,5054287651481,Spotify
Tropical Twista Records,TTR093S,"Matt Jah, Kadum, Kika Deeke",Enlazador de Mundos,"Matt Jah, Kadum",Isla De La Luna,Kadum Remix,Stream,Track,438,0.78822212093282,0.95,0.74881101488618,DEBE72300812,5054287651481,Spotify
Tropical Twista Records,TTR094,The Durians,Night Market,The Durians,Cat Mountain King,Original Mix,Stream,Track,109,0.00072986892348,0.95,0.000693375477306,DEBE72300874,5054287722990,Facebook
Tropical Twista Records,TTR094,The Durians,Night Market,The Durians,Cat Mountain King,Original Mix,Stream,Track,1,1.01886944e-06,0.95,9.67925968e-07,DEBE72300874,5054287722990,Instagram
Tropical Twista Records,TTR094,The Durians,Night Market,The Durians,Cat Mountain King,Original Mix,Stream,Track,-1,-0.0116318448,0.95,-0.01105025256,DEBE72300874,5054287722990,Qobuz
Tropical Twista Records,TTR094,The Durians,Night Market,The Durians,Cat Mountain King,Original Mix,Stream,Track,2,4.72907e-05,0.95,4.4926165e-05,DEBE72300874,5054287722990,Twitch
Tropical Twista Records,TTR094,The Durians,Night Market,The Durians,Cat Mountain King,Original Mix,Stream,Track,3,0.00232157945898,0.95,0.002205500486031,DEBE72300874,5054287722990,YouTube
Tropical Twista Records,TTR094,The Durians,Night Market,The Durians,Golden Pillow,Original Mix,Stream,Track,2,0.006187031,0.95,0.00587767945,DEBE72300875,5054287722990,Apple Music
Tropical Twista Records,TTR094,The Durians,Night Market,The Durians,Golden Pillow,Original Mix,Stream,Track,7,1.986079234e-05,0.95,1.8867752723e-05,DEBE72300875,5054287722990,Instagram
Tropical Twista Records,TTR094,The Durians,Night Market,The Durians,Golden Pillow,Original Mix,Stream,Track,1,0.00283472176639,0.95,0.0026929856780705,DEBE72300875,5054287722990,Soundtrack Your Brand
Tropical Twista Records,TTR094,The Durians,Night Market,The Durians,Golden Pillow,Original Mix,Stream,Track,87,0.16766992834309,0.95,0.15928643192594,DEBE72300875,5054287722990,Spotify
Tropical Twista Records,TTR094,The Durians,Night Market,The Durians,Durian Chifa,Original Mix,Stream,Track,3,0.0092805465,0.95,0.008816519175,DEBE72300876,5054287722990,Apple Music
Tropical Twista Records,TTR094,The Durians,Night Market,The Durians,Durian Chifa,Original Mix,Stream,Track,1628,0.01282295216863,0.95,0.012181804560198,DEBE72300876,5054287722990,Facebook
Tropical Twista Records,TTR094,The Durians,Night Market,The Durians,Durian Chifa,Original Mix,Stream,Track,564,0.00591744581628,0.95,0.005621573525466,DEBE72300876,5054287722990,Instagram
Tropical Twista Records,TTR094,The Durians,Night Market,The Durians,Red Prawn,Original Mix,Stream,Track,912,0.04500590436618,0.95,0.042755609147871,DEBE72300877,5054287722990,Facebook
Tropical Twista Records,TTR094,The Durians,Night Market,The Durians,Red Prawn,Original Mix,Stream,Track,943,0.03800322155463,0.95,0.036103060476899,DEBE72300877,5054287722990,Instagram
Tropical Twista Records,TTR094,The Durians,Night Market,The Durians,Red Prawn,Original Mix,Stream,Track,1,0.00190821462421,0.95,0.0018128038929995,DEBE72300877,5054287722990,TikTok
Tropical Twista Records,TTR094,The Durians,Night Market,The Durians,Red Prawn,Original Mix,Stream,Track,1,3.7786e-06,0.95,3.58967e-06,DEBE72300877,5054287722990,Twitch
Tropical Twista Records,TTR094,The Durians,Night Market,The Durians,Red Prawn,Original Mix,Stream,Track,1,2.79979595e-05,0.95,2.6598061525e-05,DEBE72300877,5054287722990,YouTube
Tropical Twista Records,TTR094,The Durians,Night Market,The Durians,Green Bamboo,Original Mix,Stream,Track,2,0.00474261098055,0.95,0.0045054804315225,DEBE72300878,5054287722990,Amazon Music Unlimited
Tropical Twista Records,TTR094,The Durians,Night Market,The Durians,Green Bamboo,Original Mix,Stream,Track,2,1.288148895e-05,0.95,1.22374145025e-05,DEBE72300878,5054287722990,Instagram
Tropical Twista Records,TTR094,The Durians,Night Market,The Durians,Black Pearl,Original Mix,Stream,Track,1,2.190719869e-05,0.95,2.08118387555e-05,DEBE72300879,5054287722990,Facebook
Tropical Twista Records,TTR094,The Durians,Night Market,The Durians,Black Pearl,Original Mix,Stream,Track,1,9.00418795e-06,0.95,8.5539785525e-06,DEBE72300879,5054287722990,Instagram
Tropical Twista Records,TTR095,Kurup & Afrogame,Irawo,Kurup & Afrogame,Irawo,Original Mix,Digital Downloads,Track,2,0.96964710019154,0.95,0.92116474518196,DEBE72400226,5054288010751,Beatport
Tropical Twista Records,TTR095,Kurup & Afrogame,Irawo,Kurup & Afrogame,Irawo,Original Mix,Digital Downloads,Track,1,0.72,0.95,0.684,DEBE72400226,5054288010751,iTunes
Tropical Twista Records,TTR095,Kurup & Afrogame,Irawo,Kurup & Afrogame,Azure,Original Mix,Digital Downloads,Track,1,0.7539030484,0.95,0.71620789598,DEBE72400227,5054288010751,iTunes
Tropical Twista Records,TTR095,Kurup & Afrogame,Irawo,Kurup & Afrogame,Irawo,Original Mix,Stream,Track,93,0.4569823075,0.95,0.434133192125,DEBE72400226,5054288010751,Apple Music
Tropical Twista Records,TTR095,Kurup & Afrogame,Irawo,Kurup & Afrogame,Irawo,Original Mix,Stream,Track,1,0.06393703272747,0.95,0.060740181091097,DEBE72400226,5054288010751,Beatport Link
Tropical Twista Records,TTR095,Kurup & Afrogame,Irawo,Kurup & Afrogame,Irawo,Original Mix,Stream,Track,4,0.015180434381,0.95,0.01442141266195,DEBE72400226,5054288010751,Deezer
Tropical Twista Records,TTR095,Kurup & Afrogame,Irawo,Kurup & Afrogame,Irawo,Original Mix,Stream,Track,148,0.01311368700138,0.95,0.012458002651311,DEBE72400226,5054288010751,Facebook
Tropical Twista Records,TTR095,Kurup & Afrogame,Irawo,Kurup & Afrogame,Irawo,Original Mix,Stream,Track,388,0.01202002735828,0.95,0.011419025990366,DEBE72400226,5054288010751,Instagram
Tropical Twista Records,TTR095,Kurup & Afrogame,Irawo,Kurup & Afrogame,Irawo,Original Mix,Stream,Track,3,0.002070465,0.95,0.00196694175,DEBE72400226,5054288010751,iTunes
Tropical Twista Records,TTR095,Kurup & Afrogame,Irawo,Kurup & Afrogame,Irawo,Original Mix,Stream,Track,409,0.96614986315596,0.95,0.91784236999816,DEBE72400226,5054288010751,Spotify
Tropical Twista Records,TTR095,Kurup & Afrogame,Irawo,Kurup & Afrogame,Irawo,Original Mix,Stream,Track,20,0.15122320266506,0.95,0.14366204253181,DEBE72400226,5054288010751,Tidal
Tropical Twista Records,TTR095,Kurup & Afrogame,Irawo,Kurup & Afrogame,Irawo,Original Mix,Stream,Track,16,0.0028910673,0.95,0.002746513935,DEBE72400226,5054288010751,Twitch
Tropical Twista Records,TTR095,Kurup & Afrogame,Irawo,Kurup & Afrogame,Irawo,Original Mix,Stream,Track,2,0.00076393285864,0.95,0.000725736215708,DEBE72400226,5054288010751,Yandex
Tropical Twista Records,TTR095,Kurup & Afrogame,Irawo,Kurup & Afrogame,Irawo,Original Mix,Stream,Track,71,0.2492960399085,0.95,0.23683123791308,DEBE72400226,5054288010751,YouTube
Tropical Twista Records,TTR095,Kurup & Afrogame,Irawo,Kurup & Afrogame,Azure,Original Mix,Stream,Track,68,0.3766775291,0.95,0.357843652645,DEBE72400227,5054288010751,Apple Music
Tropical Twista Records,TTR095,Kurup & Afrogame,Irawo,Kurup & Afrogame,Azure,Original Mix,Stream,Track,1,0.06393703272747,0.95,0.060740181091097,DEBE72400227,5054288010751,Beatport Link
Tropical Twista Records,TTR095,Kurup & Afrogame,Irawo,Kurup & Afrogame,Azure,Original Mix,Stream,Track,4,0.0111579287095,0.95,0.010600032274025,DEBE72400227,5054288010751,Deezer
Tropical Twista Records,TTR095,Kurup & Afrogame,Irawo,Kurup & Afrogame,Azure,Original Mix,Stream,Track,432,0.01973174584754,0.95,0.018745158555163,DEBE72400227,5054288010751,Facebook
Tropical Twista Records,TTR095,Kurup & Afrogame,Irawo,Kurup & Afrogame,Azure,Original Mix,Stream,Track,644,0.01712225334553,0.95,0.016266140678254,DEBE72400227,5054288010751,Instagram
Tropical Twista Records,TTR095,Kurup & Afrogame,Irawo,Kurup & Afrogame,Azure,Original Mix,Stream,Track,279,0.66763675328422,0.95,0.63425491562001,DEBE72400227,5054288010751,Spotify
Tropical Twista Records,TTR095,Kurup & Afrogame,Irawo,Kurup & Afrogame,Azure,Original Mix,Stream,Track,4,0.0002292749,0.95,0.000217811155,DEBE72400227,5054288010751,Twitch
Tropical Twista Records,TTR095,Kurup & Afrogame,Irawo,Kurup & Afrogame,Azure,Original Mix,Stream,Track,1,0.00038196642932,0.95,0.000362868107854,DEBE72400227,5054288010751,Yandex
Tropical Twista Records,TTR095,Kurup & Afrogame,Irawo,Kurup & Afrogame,Azure,Original Mix,Stream,Track,34,0.14498519004775,0.95,0.13773593054536,DEBE72400227,5054288010751,YouTube
Tropical Twista Records,TTR096,Ramiro Galas,Música Brasileira Intergaláctica,Ramiro Galas,Afrouxada,Original Mix,Stream,Track,15,0.01570331102784,0.95,0.014918145476448,DEBE72400320,5054288118921,Deezer
Tropical Twista Records,TTR096,Ramiro Galas,Música Brasileira Intergaláctica,Ramiro Galas,Afrouxada,Original Mix,Stream,Track,305,0.02178195365729,0.95,0.020692855974425,DEBE72400320,5054288118921,Facebook
Tropical Twista Records,TTR096,Ramiro Galas,Música Brasileira Intergaláctica,Ramiro Galas,Afrouxada,Original Mix,Stream,Track,852,0.01839571102056,0.95,0.017475925469532,DEBE72400320,5054288118921,Instagram
Tropical Twista Records,TTR096,Ramiro Galas,Música Brasileira Intergaláctica,Ramiro Galas,Afrouxada,Original Mix,Stream,Track,1,0.00135567152756,0.95,0.001287887951182,DEBE72400320,5054288118921,Tidal
Tropical Twista Records,TTR096,Ramiro Galas,Música Brasileira Intergaláctica,Ramiro Galas,Afrouxada,Original Mix,Stream,Track,2,0.0003396019,0.95,0.000322621805,DEBE72400320,5054288118921,Twitch
Tropical Twista Records,TTR096,Ramiro Galas,Música Brasileira Intergaláctica,Ramiro Galas,Afrouxada,Original Mix,Stream,Track,7,0.00643191582223,0.95,0.0061103200311185,DEBE72400320,5054288118921,YouTube
Tropical Twista Records,TTR096,Ramiro Galas,Música Brasileira Intergaláctica,Ramiro Galas,Vinil da Terra,Original Mix,Stream,Track,6,0.00796681645151,0.95,0.0075684756289345,DEBE72400321,5054288118921,Deezer
Tropical Twista Records,TTR096,Ramiro Galas,Música Brasileira Intergaláctica,Ramiro Galas,Vinil da Terra,Original Mix,Stream,Track,1,1.01886944e-06,0.95,9.67925968e-07,DEBE72400321,5054288118921,Facebook
Tropical Twista Records,TTR096,Ramiro Galas,Música Brasileira Intergaláctica,Ramiro Galas,Vinil da Terra,Original Mix,Stream,Track,127,0.00015768839035,0.95,0.0001498039708325,DEBE72400321,5054288118921,Instagram
Tropical Twista Records,TTR096,Ramiro Galas,Música Brasileira Intergaláctica,Ramiro Galas,Vinil da Terra,Original Mix,Stream,Track,1,0.00135567152756,0.95,0.001287887951182,DEBE72400321,5054288118921,Tidal
Tropical Twista Records,TTR096,Ramiro Galas,Música Brasileira Intergaláctica,Ramiro Galas,Vinil da Terra,Original Mix,Stream,Track,4,0.0005175814,0.95,0.00049170233,DEBE72400321,5054288118921,Twitch
Tropical Twista Records,TTR096,Ramiro Galas,Música Brasileira Intergaláctica,Ramiro Galas,Vinil da Terra,Original Mix,Stream,Track,10,0.0111546582203,0.95,0.010596925309285,DEBE72400321,5054288118921,YouTube
Tropical Twista Records,TTR096,Ramiro Galas,Música Brasileira Intergaláctica,Ramiro Galas,Analog Sertão Night,Original Mix,Stream,Track,1,0.0029262942,0.95,0.00277997949,DEBE72400322,5054288118921,Apple Music
Tropical Twista Records,TTR096,Ramiro Galas,Música Brasileira Intergaláctica,Ramiro Galas,Analog Sertão Night,Original Mix,Stream,Track,2,0.00452837447232,0.95,0.004301955748704,DEBE72400322,5054288118921,Deezer
Tropical Twista Records,TTR096,Ramiro Galas,Música Brasileira Intergaláctica,Ramiro Galas,Analog Sertão Night,Original Mix,Stream,Track,109,0.00069865419168,0.95,0.000663721482096,DEBE72400322,5054288118921,Facebook
Tropical Twista Records,TTR096,Ramiro Galas,Música Brasileira Intergaláctica,Ramiro Galas,Analog Sertão Night,Original Mix,Stream,Track,749,0.0013580959734,0.95,0.00129019117473,DEBE72400322,5054288118921,Instagram
Tropical Twista Records,TTR096,Ramiro Galas,Música Brasileira Intergaláctica,Ramiro Galas,Analog Sertão Night,Original Mix,Stream,Track,2,0.0001095674,0.95,0.00010408903,DEBE72400322,5054288118921,Twitch
Tropical Twista Records,TTR096,Ramiro Galas,Música Brasileira Intergaláctica,Ramiro Galas,Analog Sertão Night,Original Mix,Stream,Track,6,0.00437888931143,0.95,0.0041599448458585,DEBE72400322,5054288118921,YouTube
Tropical Twista Records,TTR096,Ramiro Galas,Música Brasileira Intergaláctica,Ramiro Galas,Bossa Laser,Original Mix,Stream,Track,4,0.0246357606,0.95,0.02340397257,DEBE72400323,5054288118921,Apple Music
Tropical Twista Records,TTR096,Ramiro Galas,Música Brasileira Intergaláctica,Ramiro Galas,Bossa Laser,Original Mix,Stream,Track,2,0.00452837447232,0.95,0.004301955748704,DEBE72400323,5054288118921,Deezer
Tropical Twista Records,TTR096,Ramiro Galas,Música Brasileira Intergaláctica,Ramiro Galas,Bossa Laser,Original Mix,Stream,Track,100,0.0006786053,0.95,0.000644675035,DEBE72400323,5054288118921,Facebook
Tropical Twista Records,TTR096,Ramiro Galas,Música Brasileira Intergaláctica,Ramiro Galas,Bossa Laser,Original Mix,Stream,Track,208,0.00068342717397,0.95,0.0006492558152715,DEBE72400323,5054288118921,Instagram
Tropical Twista Records,TTR096,Ramiro Galas,Música Brasileira Intergaláctica,Ramiro Galas,Bossa Laser,Original Mix,Stream,Track,1,0.019217493607,0.95,0.01825661892665,DEBE72400323,5054288118921,Tidal
Tropical Twista Records,TTR096,Ramiro Galas,Música Brasileira Intergaláctica,Ramiro Galas,Bossa Laser,Original Mix,Stream,Track,6,0.01631225402177,0.95,0.015496641320682,DEBE72400323,5054288118921,YouTube
Tropical Twista Records,TTR096,Ramiro Galas,Música Brasileira Intergaláctica,Ramiro Galas,Pacoteira,Original Mix,Stream,Track,11,0.01226486904865,0.95,0.011651625596217,DEBE72400324,5054288118921,Deezer
Tropical Twista Records,TTR096,Ramiro Galas,Música Brasileira Intergaláctica,Ramiro Galas,Pacoteira,Original Mix,Stream,Track,5,0.00502442631899,0.95,0.0047732050030405,DEBE72400324,5054288118921,YouTube
Tropical Twista Records,TTR096,Ramiro Galas,Música Brasileira Intergaláctica,Ramiro Galas,Brega Synth,Original Mix,Stream,Track,2,0.00452837447232,0.95,0.004301955748704,DEBE72400325,5054288118921,Deezer
Tropical Twista Records,TTR096,Ramiro Galas,Música Brasileira Intergaláctica,Ramiro Galas,Brega Synth,Original Mix,Stream,Track,111,0.00040242255693,0.95,0.0003823014290835,DEBE72400325,5054288118921,Facebook
Tropical Twista Records,TTR096,Ramiro Galas,Música Brasileira Intergaláctica,Ramiro Galas,Brega Synth,Original Mix,Stream,Track,534,0.00084508889346,0.95,0.000802834448787,DEBE72400325,5054288118921,Instagram
Tropical Twista Records,TTR096,Ramiro Galas,Música Brasileira Intergaláctica,Ramiro Galas,Brega Synth,Original Mix,Stream,Track,1,6.52252e-05,0.95,6.196394e-05,DEBE72400325,5054288118921,Twitch
Tropical Twista Records,TTR096,Ramiro Galas,Música Brasileira Intergaláctica,Ramiro Galas,Brega Synth,Original Mix,Stream,Track,7,0.00766276866991,0.95,0.0072796302364145,DEBE72400325,5054288118921,YouTube
Tropical Twista Records,TTR096,Ramiro Galas,Música Brasileira Intergaláctica,Ramiro Galas,Brega Synth,Cumbia Dub Mix,Stream,Track,2,0.00452837447232,0.95,0.004301955748704,DEBE72400326,5054288118921,Deezer
Tropical Twista Records,TTR096,Ramiro Galas,Música Brasileira Intergaláctica,Ramiro Galas,Brega Synth,Cumbia Dub Mix,Stream,Track,103,0.00070545905802,0.95,0.000670186105119,DEBE72400326,5054288118921,Facebook
Tropical Twista Records,TTR096,Ramiro Galas,Música Brasileira Intergaláctica,Ramiro Galas,Brega Synth,Cumbia Dub Mix,Stream,Track,439,0.00098243292421,0.95,0.0009333112779995,DEBE72400326,5054288118921,Instagram
Tropical Twista Records,TTR096,Ramiro Galas,Música Brasileira Intergaláctica,Ramiro Galas,Brega Synth,Cumbia Dub Mix,Stream,Track,1,0.0019684472,0.95,0.00187002484,DEBE72400326,5054288118921,iTunes
Tropical Twista Records,TTR096,Ramiro Galas,Música Brasileira Intergaláctica,Ramiro Galas,Brega Synth,Cumbia Dub Mix,Stream,Track,5,0.00502442631899,0.95,0.0047732050030405,DEBE72400326,5054288118921,YouTube
Tropical Twista Records,TTR097,Kadum,Charango Adventures,Kadum,Amanecer,Original Mix,Stream,Track,4,0.0179580073,0.95,0.017060106935,DEBE72400391,5054288229429,Apple Music
Tropical Twista Records,TTR097,Kadum,Charango Adventures,Kadum,Amanecer,Original Mix,Stream,Track,1,0.00344719057452,0.95,0.003274831045794,DEBE72400391,5054288229429,Deezer
Tropical Twista Records,TTR097,Kadum,Charango Adventures,Kadum,Amanecer,Original Mix,Stream,Track,102,0.00705289477512,0.95,0.006700250036364,DEBE72400391,5054288229429,Facebook
Tropical Twista Records,TTR097,Kadum,Charango Adventures,Kadum,Amanecer,Original Mix,Stream,Track,114,0.00592431711979,0.95,0.0056281012638005,DEBE72400391,5054288229429,Instagram
Tropical Twista Records,TTR097,Kadum,Charango Adventures,Kadum,Amanecer,Original Mix,Stream,Track,3,0.0022183539,0.95,0.002107436205,DEBE72400391,5054288229429,iTunes
Tropical Twista Records,TTR097,Kadum,Charango Adventures,Kadum,Amanecer,Original Mix,Stream,Track,2,0.00016910983858,0.95,0.000160654346651,DEBE72400391,5054288229429,Snapchat
Tropical Twista Records,TTR097,Kadum,Charango Adventures,Kadum,Amanecer,Original Mix,Stream,Track,1030,2.4092604792045,0.95,2.2887974552442,DEBE72400391,5054288229429,Spotify
Tropical Twista Records,TTR097,Kadum,Charango Adventures,Kadum,Amanecer,Original Mix,Stream,Track,1,0.00038196642932,0.95,0.000362868107854,DEBE72400391,5054288229429,Yandex
Tropical Twista Records,TTR097,Kadum,Charango Adventures,Kadum,Amanecer,Original Mix,Stream,Track,1,0.000420510886,0.95,0.0003994853417,DEBE72400391,5054288229429,YouTube
Tropical Twista Records,TTR097,Kadum,Charango Adventures,Kadum,Iluvia,Original Mix,Stream,Track,3,0.0149182861,0.95,0.014172371795,DEBE72400392,5054288229429,Apple Music
Tropical Twista Records,TTR097,Kadum,Charango Adventures,Kadum,Iluvia,Original Mix,Stream,Track,2,0.00689438123114,0.95,0.006549662169583,DEBE72400392,5054288229429,Deezer
Tropical Twista Records,TTR097,Kadum,Charango Adventures,Kadum,Iluvia,Original Mix,Stream,Track,384,0.01551204203852,0.95,0.014736439936594,DEBE72400392,5054288229429,Facebook
Tropical Twista Records,TTR097,Kadum,Charango Adventures,Kadum,Iluvia,Original Mix,Stream,Track,290,0.00212979244887,0.95,0.0020233028264265,DEBE72400392,5054288229429,Instagram
Tropical Twista Records,TTR097,Kadum,Charango Adventures,Kadum,Iluvia,Original Mix,Stream,Track,3,0.0022183539,0.95,0.002107436205,DEBE72400392,5054288229429,iTunes
Tropical Twista Records,TTR097,Kadum,Charango Adventures,Kadum,Iluvia,Original Mix,Stream,Track,2,0.00014256319063,0.95,0.0001354350310985,DEBE72400392,5054288229429,Snapchat
